date,adj_close
2014-07-22,2.433596611022949
2014-07-23,2.4425606727600098
2014-07-24,2.4582459926605225
2014-07-25,2.4649691581726074
2014-07-28,2.46048903465271
2014-07-29,2.462752342224121
2014-07-30,2.446908712387085
2014-07-31,2.40163516998291
2014-08-01,2.397108316421509
2014-08-04,2.4129536151885986
2014-08-05,2.397108316421509
2014-08-06,2.4106905460357666
2014-08-07,2.4038991928100586
2014-08-08,2.417480230331421
2014-08-11,2.4423794746398926
2014-08-12,2.42427134513855
2014-08-13,2.4355881214141846
2014-08-14,2.4355881214141846
2014-08-15,2.428797483444214
2014-08-18,2.455960750579834
2014-08-19,2.458223819732666
2014-08-20,2.469541549682617
2014-08-21,2.4718055725097656
2014-08-22,2.469541549682617
2014-08-25,2.4853880405426025
2014-08-26,2.390317678451538
2014-08-27,2.3630940914154053
2014-08-28,2.3470821380615234
2014-08-29,2.358520746231079
2014-09-02,2.360807180404663
2014-09-03,2.360807180404663
2014-09-04,2.367670774459839
2014-09-05,2.376821517944336
2014-09-08,2.385972023010254
2014-09-09,2.3653831481933594
2014-09-10,2.358520746231079
2014-09-11,2.358520746231079
2014-09-12,2.3310697078704834
2014-09-15,2.308192014694214
2014-09-16,2.3219187259674072
2014-09-17,2.3356430530548096
2014-09-18,2.3219187259674072
2014-09-19,2.31276798248291
2014-09-22,2.308192014694214
2014-09-23,2.303617000579834
2014-09-24,2.328781843185425
2014-09-25,2.310479164123535
2014-09-26,2.3130242824554443
2014-09-29,2.2991459369659424
2014-09-30,2.289893388748169
2014-10-01,2.294520139694214
2014-10-02,2.255197763442993
2014-10-03,2.2667629718780518
2014-10-06,2.2598249912261963
2014-10-07,2.2528867721557617
2014-10-08,2.2528867721557617
2014-10-09,2.2320687770843506
2014-10-10,2.167304039001465
2014-10-13,2.169617176055908
2014-10-14,2.1626782417297363
2014-10-15,2.1002261638641357
2014-10-16,2.160364866256714
2014-10-17,2.2297561168670654
2014-10-20,2.2390081882476807
2014-10-21,2.2436344623565674
2014-10-22,2.236694812774658
2014-10-23,2.2297561168670654
2014-10-24,2.2528867721557617
2014-10-27,2.262138605117798
2014-10-28,2.2667629718780518
2014-10-29,2.2576403617858887
2014-10-30,2.252960681915283
2014-10-31,2.241262435913086
2014-11-03,2.224886178970337
2014-11-04,2.1851143836975098
2014-11-05,2.1897943019866943
2014-11-06,2.1851143836975098
2014-11-07,2.2295665740966797
2014-11-10,2.2389235496520996
2014-11-11,2.2459421157836914
2014-11-12,2.266997814178467
2014-11-13,2.2576403617858887
2014-11-14,2.266997814178467
2014-11-17,2.259979724884033
2014-11-18,2.2646589279174805
2014-11-19,2.2576403617858887
2014-11-20,2.259979724884033
2014-11-21,2.2459421157836914
2014-11-24,2.252960681915283
2014-11-25,2.243730306625366
2014-11-26,2.2366292476654053
2014-11-28,2.2318966388702393
2014-12-01,2.1419572830200195
2014-12-02,2.160893201828003
2014-12-03,2.1490581035614014
2014-12-04,2.104088068008423
2014-12-05,2.104088068008423
2014-12-08,1.9573478698730469
2014-12-09,1.9715473651885986
2014-12-10,1.9289450645446777
2014-12-11,1.940779447555542
2014-12-12,1.919478416442871
2014-12-15,1.9336779117584229
2014-12-16,1.9691815376281738
2014-12-17,1.999949336051941
2014-12-18,2.0425519943237305
2014-12-19,2.0449182987213135
2014-12-22,2.0236172676086426
2014-12-23,2.0378196239471436
2014-12-24,2.0330848693847656
2014-12-26,2.014150619506836
2014-12-29,1.9952061176300049
2014-12-30,1.9760212898254395
2014-12-31,1.9808164834976196
2015-01-02,2.0143892765045166
2015-01-05,2.0023996829986572
2015-01-06,1.9952061176300049
2015-01-07,2.0335750579833984
2015-01-08,2.0551578998565674
2015-01-09,2.0503602027893066
2015-01-12,2.0431666374206543
2015-01-13,2.0551578998565674
2015-01-14,2.026380777359009
2015-01-15,1.9928072690963745
2015-01-16,2.019185781478882
2015-01-20,2.007194995880127
2015-01-21,2.023982286453247
2015-01-22,2.0383710861206055
2015-01-23,2.052759885787964
2015-01-26,2.0671494007110596
2015-01-27,2.0599536895751953
2015-01-28,2.0407602787017822
2015-01-29,2.011605739593506
2015-01-30,2.0043187141418457
2015-02-02,1.999459147453308
2015-02-03,2.052908182144165
2015-02-04,2.018895387649536
2015-02-05,2.0553383827209473
2015-02-06,2.0966384410858154
2015-02-09,2.0990686416625977
2015-02-10,2.0966384410858154
2015-02-11,2.0601963996887207
2015-02-12,2.0893499851226807
2015-02-13,2.1063575744628906
2015-02-17,2.1330816745758057
2015-02-18,2.125792980194092
2015-02-19,2.135510206222534
2015-02-20,2.137939214706421
2015-02-23,2.1306521892547607
2015-02-24,2.140368938446045
2015-02-25,2.136200428009033
2015-02-26,2.1141269207000732
2015-02-27,2.116579294204712
2015-03-02,2.1092216968536377
2015-03-03,2.136200428009033
2015-03-04,2.150916576385498
2015-03-05,2.1435577869415283
2015-03-06,2.1411051750183105
2015-03-09,2.12148380279541
2015-03-10,2.087148904800415
2015-03-11,2.0822432041168213
2015-03-12,2.0920541286468506
2015-03-13,2.087148904800415
2015-03-16,2.089601516723633
2015-03-17,2.0822432041168213
2015-03-18,2.0969583988189697
2015-03-19,2.087148904800415
2015-03-20,2.0994105339050293
2015-03-23,2.0969583988189697
2015-03-24,2.089601516723633
2015-03-25,2.0945050716400146
2015-03-26,2.0969583988189697
2015-03-27,2.090271234512329
2015-03-30,2.082841396331787
2015-03-31,2.0927488803863525
2015-04-01,2.080364227294922
2015-04-02,2.0853190422058105
2015-04-06,2.0853190422058105
2015-04-07,2.077888250350952
2015-04-08,2.072935104370117
2015-04-09,2.077888250350952
2015-04-10,2.077888250350952
2015-04-13,2.077888250350952
2015-04-14,2.082841396331787
2015-04-15,2.0853190422058105
2015-04-16,2.115037202835083
2015-04-17,2.115037202835083
2015-04-20,2.129896640777588
2015-04-21,2.1175146102905273
2015-04-22,2.1398043632507324
2015-04-23,2.142279624938965
2015-04-24,2.119990825653076
2015-04-27,2.0977025032043457
2015-04-28,2.0884482860565186
2015-04-29,2.0859458446502686
2015-04-30,2.0884482860565186
2015-05-01,2.0784432888031006
2015-05-04,2.0184152126312256
2015-05-05,1.97089421749115
2015-05-06,1.9458831548690796
2015-05-07,2.010913133621216
2015-05-08,1.9959055185317993
2015-05-11,1.998406171798706
2015-05-12,2.013413667678833
2015-05-13,2.040926694869995
2015-05-14,2.0484302043914795
2015-05-15,2.0559327602386475
2015-05-18,2.0534310340881348
2015-05-19,2.0484302043914795
2015-05-20,2.0334224700927734
2015-05-21,2.0334224700927734
2015-05-22,2.02341890335083
2015-05-26,2.008410930633545
2015-05-27,2.0066421031951904
2015-05-28,2.0091702938079834
2015-05-29,1.9965324401855469
2015-06-01,1.9737871885299683
2015-06-02,1.9712605476379395
2015-06-03,1.9611506462097168
2015-06-04,1.9586232900619507
2015-06-05,1.9207156896591187
2015-06-08,1.8903888463974
2015-06-09,1.8246791362762451
2015-06-10,1.8322608470916748
2015-06-11,1.8903888463974
2015-06-12,1.9156606197357178
2015-06-15,1.9232417345046997
2015-06-16,1.9333518743515015
2015-06-17,1.9333518743515015
2015-06-18,1.9434611797332764
2015-06-19,1.9510422945022583
2015-06-22,1.9611506462097168
2015-06-23,1.9611506462097168
2015-06-24,1.9586232900619507
2015-06-25,1.9459879398345947
2015-06-26,1.916096568107605
2015-06-29,1.8701096773147583
2015-06-30,1.8828840255737305
2015-07-01,1.8956574201583862
2015-07-02,1.8956574201583862
2015-07-06,1.8726646900177002
2015-07-07,1.8828840255737305
2015-07-08,1.8701096773147583
2015-07-09,1.8701096773147583
2015-07-10,1.8828840255737305
2015-07-13,1.916096568107605
2015-07-14,1.9084322452545166
2015-07-15,1.916096568107605
2015-07-16,1.9365352392196655
2015-07-17,1.9212058782577515
2015-07-20,1.916096568107605
2015-07-21,1.8854396343231201
2015-07-22,1.8777750730514526
2015-07-23,1.8675556182861328
2015-07-24,1.8343428373336792
2015-07-27,1.824123740196228
2015-07-28,1.8190150260925293
2015-07-29,1.8533940315246582
2015-07-30,1.8482239246368408
2015-07-31,1.843053936958313
2015-08-03,1.827545166015625
2015-08-04,1.817205548286438
2015-08-05,1.817205548286438
2015-08-06,1.8533940315246582
2015-08-07,1.8456387519836426
2015-08-10,1.8689030408859253
2015-08-11,1.8999234437942505
2015-08-12,1.9076777696609497
2015-08-13,1.8999234437942505
2015-08-14,1.9128472805023193
2015-08-17,1.9102619886398315
2015-08-18,1.8947534561157227
2015-08-19,1.8844131231307983
2015-08-20,1.8559792041778564
2015-08-21,1.8740744590759277
2015-08-24,1.804280161857605
2015-08-25,1.8094489574432373
2015-08-26,1.819788932800293
2015-08-27,1.961827278137207
2015-08-28,2.0167574882507324
2015-08-31,1.9879846572875977
2015-09-01,1.9592105150222778
2015-09-02,1.9801371097564697
2015-09-03,2.0115249156951904
2015-09-04,2.05076265335083
2015-09-08,2.089998960494995
2015-09-09,2.0743048191070557
2015-09-10,2.0847666263580322
2015-09-11,2.076920986175537
2015-09-14,2.0690739154815674
2015-09-15,2.0664563179016113
2015-09-16,2.079535961151123
2015-09-17,2.061225414276123
2015-09-18,2.0481462478637695
2015-09-21,2.0455305576324463
2015-09-22,2.05076265335083
2015-09-23,2.0402991771698
2015-09-24,2.058609962463379
2015-09-25,2.0481462478637695
2015-09-28,1.935257077217102
2015-09-29,1.871805191040039
2015-09-30,1.8850243091583252
2015-10-01,1.9564063549041748
2015-10-02,1.9405434131622314
2015-10-05,1.9590502977371216
2015-10-06,1.972270131111145
2015-10-07,2.0066399574279785
2015-10-08,2.0013515949249268
2015-10-09,2.0172128677368164
2015-10-12,2.0092837810516357
2015-10-13,1.977556824684143
2015-10-14,1.9749130010604858
2015-10-15,1.9643384218215942
2015-10-16,1.9696271419525146
2015-10-19,1.9669826030731201
2015-10-20,1.9643384218215942
2015-10-21,1.9590502977371216
2015-10-22,1.9484753608703613
2015-10-23,1.9616950750350952
2015-10-26,1.9564063549041748
2015-10-27,1.9299687147140503
2015-10-28,1.9575135707855225
2015-10-29,1.933445692062378
2015-10-30,1.9601885080337524
2015-11-02,1.9521647691726685
2015-11-03,1.978906273841858
2015-11-04,1.9682095050811768
2015-11-05,1.9414687156677246
2015-11-06,1.9976261854171753
2015-11-09,1.9869297742843628
2015-11-10,1.9896034002304077
2015-11-11,1.9441421031951904
2015-11-12,1.933445692062378
2015-11-13,1.9601885080337524
2015-11-16,1.9976261854171753
2015-11-17,1.9842561483383179
2015-11-18,1.978906273841858
2015-11-19,1.9949527978897095
2015-11-20,1.9735586643218994
2015-11-23,1.9949527978897095
2015-11-24,1.9976261854171753
2015-11-25,2.0281853675842285
2015-11-27,2.0362963676452637
2015-11-30,2.0281853675842285
2015-12-01,2.0200719833374023
2015-12-02,2.0011415481567383
2015-12-03,1.9957331418991089
2015-12-04,1.9930285215377808
2015-12-07,1.9335353374481201
2015-12-08,1.9091970920562744
2015-12-09,1.7983230352401733
2015-12-10,1.898379921913147
2015-12-11,1.795620083808899
2015-12-14,1.6766321659088135
2015-12-15,1.738830804824829
2015-12-16,1.795620083808899
2015-12-17,1.8226618766784668
2015-12-18,1.795620083808899
2015-12-21,1.8226618766784668
2015-12-22,1.8605228662490845
2015-12-23,1.952465295791626
2015-12-24,1.9713956117630005
2015-12-28,1.9119017124176025
2015-12-29,1.904512882232666
2015-12-30,1.918196439743042
2015-12-31,1.909985899925232
2016-01-04,1.9647129774093628
2016-01-05,1.951030969619751
2016-01-06,1.9318774938583374
2016-01-07,1.885358452796936
2016-01-08,1.8880953788757324
2016-01-11,1.7950589656829834
2016-01-12,1.7375942468643188
2016-01-13,1.6719220876693726
2016-01-14,1.6582396030426025
2016-01-15,1.630875587463379
2016-01-19,1.6144578456878662
2016-01-20,1.5980405807495117
2016-01-21,1.6390855312347412
2016-01-22,1.7184405326843262
2016-01-25,1.6445589065551758
2016-01-26,1.7047581672668457
2016-01-27,1.6806308031082153
2016-01-28,1.6778583526611328
2016-01-29,1.6834040880203247
2016-02-01,1.7000433206558228
2016-02-02,1.6723099946975708
2016-02-03,1.6806308031082153
2016-02-04,1.6917232275009155
2016-02-05,1.661217212677002
2016-02-08,1.5752445459365845
2016-02-09,1.4587658643722534
2016-02-10,1.6140714883804321
2016-02-11,1.6362581253051758
2016-02-12,1.711137294769287
2016-02-16,1.769377589225769
2016-02-17,1.8276162147521973
2016-02-18,1.8886295557022095
2016-02-19,1.8941752910614014
2016-02-22,1.9274563789367676
2016-02-23,1.9413217306137085
2016-02-24,1.957962155342102
2016-02-25,1.9307420253753662
2016-02-26,1.9700286388397217
2016-02-29,2.0205442905426025
2016-03-01,2.0429935455322266
2016-03-02,2.0878939628601074
2016-03-03,2.099119186401367
2016-03-04,2.0598316192626953
2016-03-07,2.0766687393188477
2016-03-08,1.998092532157898
2016-03-09,1.9840614795684814
2016-03-10,1.9363548755645752
2016-03-11,1.94757878780365
2016-03-14,1.9335472583770752
2016-03-15,1.9139037132263184
2016-03-16,1.9251289367675781
2016-03-17,2.0121243000030518
2016-03-18,1.9952869415283203
2016-03-21,2.0093185901641846
2016-03-22,2.0037055015563965
2016-03-23,1.9616105556488037
2016-03-24,1.998092532157898
2016-03-28,2.0149307250976562
2016-03-29,2.010105609893799
2016-03-30,2.0157814025878906
2016-03-31,2.0640478134155273
2016-04-01,2.0640478134155273
2016-04-04,2.029978036880493
2016-04-05,2.0356554985046387
2016-04-06,2.0413341522216797
2016-04-07,2.0470125675201416
2016-04-08,2.0668857097625732
2016-04-11,2.06972599029541
2016-04-12,2.089599847793579
2016-04-13,2.0952765941619873
2016-04-14,2.078242301940918
2016-04-15,2.081082344055176
2016-04-18,2.1066341400146484
2016-04-19,2.1208302974700928
2016-04-20,2.129347801208496
2016-04-21,2.123669147491455
2016-04-22,2.15773868560791
2016-04-25,2.1662557125091553
2016-04-26,2.1946473121643066
2016-04-27,2.166808843612671
2016-04-28,2.1323697566986084
2016-04-29,2.146718978881836
2016-05-02,2.1323697566986084
2016-05-03,2.1294987201690674
2016-05-04,2.1294987201690674
2016-05-05,2.115149974822998
2016-05-06,2.1180198192596436
2016-05-09,2.089320421218872
2016-05-10,2.126629114151001
2016-05-11,2.126629114151001
2016-05-12,2.161069393157959
2016-05-13,2.172548532485962
2016-05-16,2.1581995487213135
2016-05-17,2.1581995487213135
2016-05-18,2.1409785747528076
2016-05-19,2.1323697566986084
2016-05-20,2.1409785747528076
2016-05-23,2.152459144592285
2016-05-24,2.1581995487213135
2016-05-25,2.178288459777832
2016-05-26,2.1907660961151123
2016-05-27,2.193667411804199
2016-05-31,2.17915940284729
2016-06-01,2.2197823524475098
2016-06-02,2.2342913150787354
2016-06-03,2.2226834297180176
2016-06-06,2.2342913150787354
2016-06-07,2.2400929927825928
2016-06-08,2.237192392349243
2016-06-09,2.263307809829712
2016-06-10,2.274914503097534
2016-06-13,2.2139787673950195
2016-06-14,2.1675519943237305
2016-06-15,2.2023720741271973
2016-06-16,2.231389284133911
2016-06-17,2.2487995624542236
2016-06-20,2.245897054672241
2016-06-21,2.260406255722046
2016-06-22,2.260406255722046
2016-06-23,2.2807185649871826
2016-06-24,2.260406255722046
2016-06-27,2.2139787673950195
2016-06-28,2.2764651775360107
2016-06-29,2.3028674125671387
2016-06-30,2.2940664291381836
2016-07-01,2.2940664291381836
2016-07-05,2.2911324501037598
2016-07-06,2.296999216079712
2016-07-07,2.3116683959960938
2016-07-08,2.3263356685638428
2016-07-11,2.343937635421753
2016-07-12,2.376206398010254
2016-07-13,2.3732733726501465
2016-07-14,2.38500714302063
2016-07-15,2.417275905609131
2016-07-18,2.4407448768615723
2016-07-19,2.429011106491089
2016-07-20,2.4202096462249756
2016-07-21,2.4319446086883545
2016-07-22,2.4436793327331543
2016-07-25,2.458347797393799
2016-07-26,2.473015069961548
2016-07-27,2.4679784774780273
2016-07-28,2.444275140762329
2016-07-29,2.482793092727661
2016-08-01,2.447239398956299
2016-08-02,2.459089994430542
2016-08-03,2.4679784774780273
2016-08-04,2.4679784774780273
2016-08-05,2.456127643585205
2016-08-08,2.447239398956299
2016-08-09,2.4502012729644775
2016-08-10,2.459089994430542
2016-08-11,2.4620535373687744
2016-08-12,2.470940351486206
2016-08-15,2.4946436882019043
2016-08-16,2.5035314559936523
2016-08-17,2.4976065158843994
2016-08-18,2.5064945220947266
2016-08-19,2.4946436882019043
2016-08-22,2.485755443572998
2016-08-23,2.5064945220947266
2016-08-24,2.5035314559936523
2016-08-25,2.4946436882019043
2016-08-26,2.5124197006225586
2016-08-29,2.534261703491211
2016-08-30,2.5881195068359375
2016-08-31,2.57615065574646
2016-09-01,2.5432379245758057
2016-09-02,2.5462303161621094
2016-09-06,2.555206298828125
2016-09-07,2.5312695503234863
2016-09-08,2.5312695503234863
2016-09-09,2.45048451423645
2016-09-12,2.3996198177337646
2016-09-13,2.333794116973877
2016-09-14,2.342770576477051
2016-09-15,2.3667073249816895
2016-09-16,2.3846592903137207
2016-09-19,2.411588191986084
2016-09-20,2.4295401573181152
2016-09-21,2.4534764289855957
2016-09-22,2.4714295864105225
2016-09-23,2.468435525894165
2016-09-26,2.468435525894165
2016-09-27,2.4714295864105225
2016-09-28,2.481403350830078
2016-09-29,2.4542009830474854
2016-09-30,2.448155641555786
2016-10-03,2.448155641555786
2016-10-04,2.4300217628479004
2016-10-05,2.439089298248291
2016-10-06,2.42699933052063
2016-10-07,2.4118869304656982
2016-10-10,2.42699933052063
2016-10-11,2.414910078048706
2016-10-12,2.439089298248291
2016-10-13,2.463268518447876
2016-10-14,2.405841827392578
2016-10-17,2.4179317951202393
2016-10-18,2.4239776134490967
2016-10-19,2.445134162902832
2016-10-20,2.4209563732147217
2016-10-21,2.4209563732147217
2016-10-24,2.4602463245391846
2016-10-25,2.463268518447876
2016-10-26,2.4602463245391846
2016-10-27,2.4642162322998047
2016-10-28,2.4520013332366943
2016-10-31,2.4092514514923096
2016-11-01,2.3359670639038086
2016-11-02,2.2779500484466553
2016-11-03,2.287109851837158
2016-11-04,2.299323558807373
2016-11-07,2.296271562576294
2016-11-08,2.2810022830963135
2016-11-09,2.3145906925201416
2016-11-10,2.3481807708740234
2016-11-11,2.3726093769073486
2016-11-14,2.366501808166504
2016-11-15,2.390930414199829
2016-11-16,2.390930414199829
2016-11-17,2.412304639816284
2016-11-18,2.4336798191070557
2016-11-21,2.4611620903015137
2016-11-22,2.458109140396118
2016-11-23,2.470323324203491
2016-11-25,2.5039117336273193
2016-11-28,2.486328363418579
2016-11-29,2.4709055423736572
2016-11-30,2.4832441806793213
2016-12-01,2.4431421756744385
2016-12-02,2.4431421756744385
2016-12-05,2.480158567428589
2016-12-06,2.4955832958221436
2016-12-07,2.4986674785614014
2016-12-08,2.517176389694214
2016-12-09,2.517176389694214
2016-12-12,2.5326008796691895
2016-12-13,2.538769006729126
2016-12-14,2.5140914916992188
2016-12-15,2.529515266418457
2016-12-16,2.5480246543884277
2016-12-19,2.569617509841919
2016-12-20,2.575787305831909
2016-12-21,2.6066339015960693
2016-12-22,2.6097192764282227
2016-12-23,2.5912108421325684
2016-12-27,2.622058629989624
2016-12-28,2.576265811920166
2016-12-29,2.5887269973754883
2016-12-30,2.601187229156494
2017-01-03,2.626110076904297
2017-01-04,2.6697211265563965
2017-01-05,2.679068088531494
2017-01-06,2.6728360652923584
2017-01-09,2.6541452407836914
2017-01-10,2.6385695934295654
2017-01-11,2.6728360652923584
2017-01-12,2.6759519577026367
2017-01-13,2.6884143352508545
2017-01-17,2.691526174545288
2017-01-18,2.691526174545288
2017-01-19,2.6728360652923584
2017-01-20,2.691526174545288
2017-01-23,2.703989028930664
2017-01-24,2.703989028930664
2017-01-25,2.707103729248047
2017-01-26,2.725794553756714
2017-01-27,2.7330281734466553
2017-01-30,2.6984338760375977
2017-01-31,2.6481122970581055
2017-02-01,2.6795620918273926
2017-02-02,2.6921424865722656
2017-02-03,2.726738452911377
2017-02-06,2.7487523555755615
2017-02-07,2.711012840270996
2017-02-08,2.7550435066223145
2017-02-09,2.8053643703460693
2017-02-10,2.861975908279419
2017-02-13,2.890280246734619
2017-02-14,2.924875020980835
2017-02-15,2.950035333633423
2017-02-16,2.968905448913574
2017-02-17,2.968905448913574
2017-02-21,2.9814841747283936
2017-02-22,2.9814841747283936
2017-02-23,2.997211456298828
2017-02-24,2.9759538173675537
2017-02-27,2.9759538173675537
2017-02-28,2.972780466079712
2017-03-01,2.9791266918182373
2017-03-02,2.9632627964019775
2017-03-03,2.9949913024902344
2017-03-06,2.972780466079712
2017-03-07,2.9759538173675537
2017-03-08,2.9124999046325684
2017-03-09,2.804631233215332
2017-03-10,2.861738443374634
2017-03-13,2.8934643268585205
2017-03-14,2.8839452266693115
2017-03-15,2.9220175743103027
2017-03-16,2.8934643268585205
2017-03-17,2.9537456035614014
2017-03-20,2.944227933883667
2017-03-21,2.8871214389801025
2017-03-22,2.861738443374634
2017-03-23,2.8680830001831055
2017-03-24,2.8776023387908936
2017-03-27,2.8744285106658936
2017-03-28,2.8871214389801025
2017-03-29,2.8912806510925293
2017-03-30,2.894484281539917
2017-03-31,2.894484281539917
2017-04-03,2.910492420196533
2017-04-04,2.929705858230591
2017-04-05,2.9040887355804443
2017-04-06,2.9040887355804443
2017-04-07,2.8976855278015137
2017-04-10,2.913696050643921
2017-04-11,2.9265012741088867
2017-04-12,2.936107873916626
2017-04-13,2.9265012741088867
2017-04-17,2.955317258834839
2017-04-18,2.948914051055908
2017-04-19,2.9649243354797363
2017-04-20,2.9905407428741455
2017-04-21,3.0001447200775146
2017-04-24,3.009749174118042
2017-04-25,3.00654935836792
2017-04-26,3.0204389095306396
2017-04-27,3.0107483863830566
2017-04-28,3.004287004470825
2017-05-01,3.001056671142578
2017-05-02,3.0204389095306396
2017-05-03,2.9719834327697754
2017-05-04,2.939680576324463
2017-05-05,2.9558298587799072
2017-05-08,2.9558298587799072
2017-05-09,2.933218240737915
2017-05-10,2.755544662475586
2017-05-11,2.6327896118164062
2017-05-12,2.5875632762908936
2017-05-15,2.6230978965759277
2017-05-16,2.658632755279541
2017-05-17,2.6392507553100586
2017-05-18,2.6327896118164062
2017-05-19,2.6489417552948
2017-05-22,2.69093656539917
2017-05-23,2.720010757446289
2017-05-24,2.729701519012451
2017-05-25,2.7167794704437256
2017-05-26,2.698183298110962
2017-05-30,2.632932186126709
2017-05-31,2.603567361831665
2017-06-01,2.6394574642181396
2017-06-02,2.623142957687378
2017-06-05,2.610092878341675
2017-06-06,2.593780040740967
2017-06-07,2.60683012008667
2017-06-08,2.5970425605773926
2017-06-09,2.610092878341675
2017-06-12,2.6361935138702393
2017-06-13,2.60683012008667
2017-06-14,2.61661958694458
2017-06-15,2.610092878341675
2017-06-16,2.629668951034546
2017-06-19,2.6264069080352783
2017-06-20,2.61661958694458
2017-06-21,2.6361935138702393
2017-06-22,2.6525065898895264
2017-06-23,2.6753451824188232
2017-06-26,2.681870460510254
2017-06-27,2.6622958183288574
2017-06-28,2.6533963680267334
2017-06-29,2.669874668121338
2017-06-30,2.676466941833496
2017-07-03,2.669874668121338
2017-07-05,2.669874668121338
2017-07-06,2.676466941833496
2017-07-07,2.6731724739074707
2017-07-10,2.676466941833496
2017-07-11,2.6731724739074707
2017-07-12,2.679763078689575
2017-07-13,2.683060646057129
2017-07-14,2.683060646057129
2017-07-17,2.6896536350250244
2017-07-18,2.6731724739074707
2017-07-19,2.6896536350250244
2017-07-20,2.7061338424682617
2017-07-21,2.7292063236236572
2017-07-24,2.7292063236236572
2017-07-25,2.732503652572632
2017-07-26,2.7489821910858154
2017-07-27,2.7399938106536865
2017-07-28,2.7399938106536865
2017-07-31,2.720018148422241
2017-08-01,2.720018148422241
2017-08-02,2.6967127323150635
2017-08-03,2.6967127323150635
2017-08-04,2.706700086593628
2017-08-07,2.7233471870422363
2017-08-08,2.706700086593628
2017-08-09,2.7033708095550537
2017-08-10,2.6634204387664795
2017-08-11,2.6068227291107178
2017-08-14,2.626800060272217
2017-08-15,2.6201415061950684
2017-08-16,2.5968358516693115
2017-08-17,2.480311155319214
2017-08-18,2.3804328441619873
2017-08-21,2.3671157360076904
2017-08-22,2.4237139225006104
2017-08-23,2.4337000846862793
2017-08-24,2.393749475479126
2017-08-25,2.3737733364105225
2017-08-28,2.3438100814819336
2017-08-29,2.311131477355957
2017-08-30,2.2740721702575684
2017-08-31,2.206692695617676
2017-09-01,2.2572271823883057
2017-09-05,2.260596752166748
2017-09-06,2.294286012649536
2017-09-07,2.3043930530548096
2017-09-08,2.29091739654541
2017-09-11,2.29091739654541
2017-09-12,2.294286012649536
2017-09-13,2.277442216873169
2017-09-14,2.263965606689453
2017-09-15,2.2572271823883057
2017-09-18,2.240382671356201
2017-09-19,2.263965606689453
2017-09-20,2.2673351764678955
2017-09-21,2.263965606689453
2017-09-22,2.2538583278656006
2017-09-25,2.2504894733428955
2017-09-26,2.260596752166748
2017-09-27,2.2471201419830322
2017-09-28,2.26751708984375
2017-09-29,2.284514904022217
2017-10-02,2.2879157066345215
2017-10-03,2.2913143634796143
2017-10-04,2.30831241607666
2017-10-05,2.304912805557251
2017-10-06,2.2743165493011475
2017-10-09,2.264118194580078
2017-10-10,2.2539196014404297
2017-10-11,2.2097244262695312
2017-10-12,2.1145360469818115
2017-10-13,2.131535530090332
2017-10-16,2.1485326290130615
2017-10-17,2.1621310710906982
2017-10-18,2.1451327800750732
2017-10-19,2.1553313732147217
2017-10-20,2.1621310710906982
2017-10-23,2.1111371517181396
2017-10-24,2.097538471221924
2017-10-25,2.0737411975860596
2017-10-26,2.0601437091827393
2017-10-27,2.0567448139190674
2017-10-30,2.067044973373413
2017-10-31,2.0567448139190674
2017-11-01,2.015540361404419
2017-11-02,1.9090971946716309
2017-11-03,1.9400005340576172
2017-11-06,1.9812039136886597
2017-11-07,2.0292751789093018
2017-11-08,2.0189733505249023
2017-11-09,1.9296996593475342
2017-11-10,2.046442747116089
2017-11-13,2.067044973373413
2017-11-14,2.1151158809661865
2017-11-15,2.190654993057251
2017-11-16,2.2833635807037354
2017-11-17,2.3657705783843994
2017-11-20,2.389805793762207
2017-11-21,2.37263822555542
2017-11-22,2.3520357608795166
2017-11-24,2.3348679542541504
2017-11-27,2.3451693058013916
2017-11-28,2.3486011028289795
2017-11-29,2.3797781467437744
2017-11-30,2.3728508949279785
2017-12-01,2.352067232131958
2017-12-04,2.331282615661621
2017-12-05,2.3174257278442383
2017-12-06,2.3174257278442383
2017-12-07,2.313962936401367
2017-12-08,2.3416762351989746
2017-12-11,2.3659236431121826
2017-12-12,2.348602533340454
2017-12-13,2.352067232131958
2017-12-14,2.3555307388305664
2017-12-15,2.3624584674835205
2017-12-18,2.383241891860962
2017-12-19,2.3936350345611572
2017-12-20,2.410954236984253
2017-12-21,2.4594502449035645
2017-12-22,2.5148751735687256
2017-12-26,2.449059009552002
2017-12-27,2.4421310424804688
2017-12-28,2.4281556606292725
2017-12-29,2.3547871112823486
2018-01-02,2.424661874771118
2018-01-03,2.4491188526153564
2018-01-04,2.4141809940338135
2018-01-05,2.410686731338501
2018-01-08,2.400205135345459
2018-01-09,2.3652689456939697
2018-01-10,2.3477985858917236
2018-01-11,2.393218517303467
2018-01-12,2.393218517303467
2018-01-16,2.36177659034729
2018-01-17,2.379242181777954
2018-01-18,2.3757503032684326
2018-01-19,2.393218517303467
2018-01-22,2.421168088912964
2018-01-23,2.400205135345459
2018-01-24,2.407193183898926
2018-01-25,2.389723300933838
2018-01-26,2.393218517303467
2018-01-29,2.379242181777954
2018-01-30,2.340470314025879
2018-01-31,2.273499011993408
2018-02-01,2.2840726375579834
2018-02-02,2.252349376678467
2018-02-05,2.188904285430908
2018-02-06,2.2171034812927246
2018-02-07,2.1924288272857666
2018-02-08,2.2911229133605957
2018-02-09,2.386293411254883
