Date,Open,High,Low,Close,Adj Close,Volume
2010-02-24,110.13999938964844,111.0,109.86000061035156,110.81999969482422,82.70526885986328,176350700
2010-02-25,109.23999786376953,110.75,108.94000244140625,110.66999816894531,82.59334564208984,259634700
2010-02-26,110.7699966430664,111.12000274658203,110.11000061035156,110.73999786376953,82.64554595947266,173589300
2010-03-01,111.19999694824219,112.0,111.16999816894531,111.88999938964844,83.50379180908203,147709700
2010-03-02,112.37000274658203,112.73999786376953,112.0,112.19999694824219,83.73516082763672,160992400
2010-03-03,112.48999786376953,112.97000122070312,112.0199966430664,112.30000305175781,83.80978393554688,150785000
2010-03-04,112.44999694824219,112.80000305175781,112.02999877929688,112.63999938964844,84.06351470947266,135770400
2010-03-05,113.37000274658203,114.33999633789062,113.0999984741211,114.25,85.26506805419922,176118800
2010-03-08,114.26000213623047,114.5199966430664,114.06999969482422,114.2699966430664,85.28001403808594,114631200
2010-03-09,113.93000030517578,114.98999786376953,113.87000274658203,114.45999908447266,85.42180633544922,154556700
2010-03-10,114.51000213623047,115.27999877929688,114.41000366210938,114.97000122070312,85.80242156982422,186088800
2010-03-11,114.69999694824219,115.4800033569336,114.3499984741211,115.44999694824219,86.16064453125,160791100
2010-03-12,115.94999694824219,115.97000122070312,115.13999938964844,115.45999908447266,86.16812896728516,162074800
2010-03-15,115.26000213623047,115.56999969482422,114.5999984741211,115.48999786376953,86.19050598144531,146816800
2010-03-16,115.80999755859375,116.5199966430664,115.48999786376953,116.41000366210938,86.87708282470703,168673000
2010-03-17,116.76000213623047,117.4800033569336,116.41999816894531,117.0999984741211,87.39205169677734,177468100
2010-03-18,117.11000061035156,117.2699966430664,116.56999969482422,117.04000091552734,87.34725189208984,196509100
2010-03-19,115.97000122070312,117.29000091552734,115.5199966430664,115.97000122070312,86.9051284790039,226641100
2010-03-22,115.30999755859375,116.80000305175781,115.23999786376953,116.58999633789062,87.36976623535156,184477800
2010-03-23,116.76000213623047,117.51000213623047,116.37999725341797,117.41000366210938,87.9842300415039,182941600
2010-03-24,116.97000122070312,117.43000030517578,115.58000183105469,116.83999633789062,87.5571060180664,196072600
2010-03-25,117.62999725341797,118.16999816894531,116.51000213623047,116.6500015258789,87.41471099853516,223396300
2010-03-26,116.87000274658203,117.41999816894531,116.12000274658203,116.58000183105469,87.36226654052734,205808500
2010-03-29,117.16999816894531,117.52999877929688,116.69000244140625,117.31999969482422,87.91678619384766,134513500
2010-03-30,117.45999908447266,117.83000183105469,116.91000366210938,117.4000015258789,87.97675323486328,145772500
2010-03-31,116.94999694824219,117.5199966430664,116.61000061035156,117.0,87.67698669433594,161078700
2010-04-01,117.80000305175781,118.25,117.0999984741211,117.80000305175781,88.27649688720703,161215200
2010-04-05,118.25,118.83999633789062,117.91999816894531,118.76000213623047,88.99591064453125,105847600
2010-04-06,118.41999816894531,119.25,118.29000091552734,119.04000091552734,89.20573425292969,110384200
2010-04-07,118.80000305175781,119.36000061035156,117.80999755859375,118.36000061035156,88.69617462158203,184576300
2010-04-08,117.94999694824219,118.97000122070312,117.5999984741211,118.7699966430664,89.00336456298828,158704000
2010-04-09,119.0199966430664,119.5999984741211,118.80000305175781,119.55000305175781,89.587890625,133006500
2010-04-12,119.69999694824219,120.05000305175781,119.55999755859375,119.73999786376953,89.73026275634766,110279000
2010-04-13,119.62000274658203,120.04000091552734,119.0,119.83000183105469,89.79774475097656,125043600
2010-04-14,120.2699966430664,121.19000244140625,120.08000183105469,121.19000244140625,90.81687927246094,161609000
2010-04-15,120.98999786376953,121.56999969482422,120.94999694824219,121.29000091552734,90.89180755615234,144615300
2010-04-16,120.86000061035156,121.29000091552734,118.75,119.36000061035156,89.44551086425781,366786700
2010-04-19,119.01000213623047,119.93000030517578,118.47000122070312,119.80999755859375,89.7827377319336,217947800
2010-04-20,120.55999755859375,120.9800033569336,119.87000274658203,120.87999725341797,90.58455657958984,157708000
2010-04-21,120.94999694824219,121.2300033569336,119.98999786376953,120.66000366210938,90.4197006225586,192910100
2010-04-22,119.80999755859375,121.16999816894531,119.12000274658203,121.0199966430664,90.68949127197266,115360300
2010-04-23,120.94000244140625,121.86000061035156,120.62999725341797,121.80999755859375,91.2814712524414,177335500
2010-04-26,121.8499984741211,122.12000274658203,121.2300033569336,121.3499984741211,90.93677520751953,143457300
2010-04-27,120.6500015258789,121.33999633789062,118.25,118.4800033569336,88.78607177734375,355853300
2010-04-28,119.05000305175781,119.68000030517578,118.2699966430664,119.37999725341797,89.46053314208984,300674100
2010-04-29,120.0999984741211,121.11000061035156,120.06999969482422,120.86000061035156,90.56956481933594,193775000
2010-04-30,120.87999725341797,121.01000213623047,118.77999877929688,118.80999755859375,89.03338623046875,270000900
2010-05-03,119.37999725341797,120.68000030517578,119.19999694824219,120.3499984741211,90.18737030029297,182747900
2010-05-04,119.01000213623047,119.02999877929688,116.91999816894531,117.5199966430664,88.0666732788086,360353400
2010-05-05,116.55999755859375,117.80000305175781,115.97000122070312,116.81999969482422,87.54212188720703,328973200
2010-05-06,116.26000213623047,117.0,105.0,112.94000244140625,84.634521484375,647356600
2010-05-07,112.63999938964844,113.7699966430664,109.41000366210938,111.26000213623047,83.37559509277344,637558800
2010-05-10,115.80999755859375,116.6500015258789,114.91000366210938,116.16000366210938,87.04754638671875,396159600
2010-05-11,115.06999969482422,117.36000061035156,114.91000366210938,115.83000183105469,86.80022430419922,317849800
2010-05-12,116.29000091552734,117.62000274658203,116.08999633789062,117.44999694824219,88.01420593261719,235607100
2010-05-13,117.12999725341797,117.68000030517578,115.88999938964844,115.98999786376953,86.92012786865234,234452500
2010-05-14,115.12000274658203,115.33000183105469,112.87000274658203,113.88999938964844,85.34642028808594,345601400
2010-05-17,114.19999694824219,114.5199966430664,111.7699966430664,113.94999694824219,85.3913803100586,325739800
2010-05-18,114.87999725341797,115.22000122070312,112.02999877929688,112.4000015258789,84.2298583984375,360556800
2010-05-19,111.7699966430664,112.7699966430664,110.36000061035156,111.76000213623047,83.75023651123047,394742700
2010-05-20,109.37999725341797,109.88999938964844,107.47000122070312,107.54000091552734,80.58788299560547,530418300
2010-05-21,105.91000366210938,109.37999725341797,105.36000061035156,109.11000061035156,81.76441955566406,500909400
2010-05-24,108.5199966430664,109.38999938964844,107.61000061035156,107.70999908447266,80.71528625488281,269823000
2010-05-25,105.11000061035156,107.87000274658203,104.37999725341797,107.81999969482422,80.7977066040039,396505200
2010-05-26,108.4800033569336,109.47000122070312,106.8499984741211,107.16999816894531,80.31063079833984,349719300
2010-05-27,109.19000244140625,110.80000305175781,108.77999877929688,110.76000213623047,83.00088500976562,300870500
2010-05-28,110.63999938964844,110.72000122070312,108.8499984741211,109.37000274658203,81.95923614501953,297933500
2010-06-01,108.3499984741211,109.94999694824219,107.37000274658203,107.52999877929688,80.58039093017578,277909400
2010-06-02,108.08000183105469,110.33999633789062,107.51000213623047,110.33000183105469,82.67863464355469,240243700
2010-06-03,110.6500015258789,111.05999755859375,109.58000183105469,110.70999908447266,82.9634017944336,226618300
2010-06-04,108.61000061035156,109.33000183105469,106.45999908447266,106.81999969482422,80.04835510253906,398475600
2010-06-07,107.19999694824219,107.61000061035156,105.41000366210938,105.48999786376953,79.05166625976562,264609100
2010-06-08,105.56999969482422,106.83000183105469,104.6500015258789,106.62000274658203,79.89847564697266,357774300
2010-06-09,107.23999786376953,108.27999877929688,105.5999984741211,106.05000305175781,79.4713134765625,268023300
2010-06-10,107.86000061035156,109.27999877929688,106.04000091552734,109.1500015258789,81.79438781738281,317890600
2010-06-11,108.19000244140625,109.75,108.12000274658203,109.68000030517578,82.19155883789062,214128200
2010-06-14,110.5199966430664,111.12000274658203,109.4000015258789,109.51000213623047,82.06420135498047,207196100
2010-06-15,110.27999877929688,112.0999984741211,110.08999633789062,112.0,83.93013763427734,238268700
2010-06-16,111.41999816894531,112.41999816894531,111.19999694824219,111.95999908447266,83.90010833740234,216374000
2010-06-17,112.27999877929688,112.33000183105469,111.05000305175781,112.13999938964844,84.0350112915039,263185800
2010-06-18,111.83000183105469,112.12999725341797,111.37000274658203,111.7300033569336,84.12614440917969,174006600
2010-06-21,113.12000274658203,113.19999694824219,110.79000091552734,111.41000366210938,83.88517761230469,213140700
2010-06-22,111.41000366210938,111.9000015258789,109.41000366210938,109.56999969482422,82.499755859375,239355400
2010-06-23,109.63999938964844,110.02999877929688,108.4800033569336,109.2300033569336,82.24376678466797,254639900
2010-06-24,108.69000244140625,108.83000183105469,107.13999938964844,107.41999816894531,80.88093566894531,268523600
2010-06-25,107.73999786376953,108.41999816894531,106.7699966430664,107.87000274658203,81.21978759765625,238726500
2010-06-28,108.02999877929688,108.31999969482422,107.13999938964844,107.52999877929688,80.96377563476562,169218600
2010-06-29,106.0199966430664,107.51000213623047,103.55000305175781,104.20999908447266,78.46398162841797,373649500
2010-06-30,103.91999816894531,104.87999725341797,102.87999725341797,103.22000122070312,77.71862030029297,284101700
2010-07-01,103.1500015258789,103.48999786376953,101.12999725341797,102.76000213623047,77.37227630615234,382924800
2010-07-02,103.11000061035156,103.41999816894531,101.62000274658203,102.19999694824219,76.95059967041016,233385200
2010-07-06,103.63999938964844,104.37000274658203,101.87999725341797,102.87000274658203,77.455078125,256935300
2010-07-07,103.12999725341797,106.23999786376953,103.0199966430664,106.11000061035156,79.89459991455078,253769400
2010-07-08,107.0,107.27999877929688,105.91000366210938,107.16000366210938,80.68519592285156,210842100
2010-07-09,107.12999725341797,107.97000122070312,106.93000030517578,107.95999908447266,81.28756713867188,144999900
2010-07-12,107.5999984741211,108.23999786376953,107.1500015258789,108.02999877929688,81.34024047851562,131283600
2010-07-13,109.1500015258789,110.08999633789062,108.93000030517578,109.66000366210938,82.56753540039062,213025900
2010-07-14,109.30999755859375,110.08000183105469,108.86000061035156,109.6500015258789,82.56001281738281,184426800
2010-07-15,109.61000061035156,110.05999755859375,108.16999816894531,109.68000030517578,82.58259582519531,232337900
2010-07-16,109.08999633789062,109.20999908447266,106.44999694824219,106.66000366210938,80.30873107910156,282693400
2010-07-19,107.05000305175781,107.62999725341797,106.22000122070312,107.29000091552734,80.78306579589844,186709000
2010-07-20,105.87000274658203,108.55999755859375,105.81999969482422,108.4800033569336,81.6790771484375,258162400
2010-07-21,109.04000091552734,109.06999969482422,106.62999725341797,107.06999969482422,80.61739349365234,264527000
2010-07-22,108.33999633789062,109.94000244140625,108.33000183105469,109.45999908447266,82.41693115234375,274781300
2010-07-23,109.23999786376953,110.56999969482422,108.93000030517578,110.41000366210938,83.13226318359375,222020800
2010-07-26,110.5999984741211,111.66999816894531,110.29000091552734,111.55999755859375,83.99812316894531,184445700
2010-07-27,112.16999816894531,112.29000091552734,111.11000061035156,111.55000305175781,83.9906005859375,204855600
2010-07-28,111.31999969482422,111.66000366210938,110.45999908447266,110.83000183105469,83.448486328125,163056200
2010-07-29,111.5199966430664,111.81999969482422,109.41000366210938,110.29000091552734,83.04190063476562,220149100
2010-07-30,109.16999816894531,110.86000061035156,108.9800033569336,110.2699966430664,83.0268325805664,220070600
2010-08-02,111.98999786376953,112.94000244140625,111.54000091552734,112.76000213623047,84.90165710449219,188263200
2010-08-03,112.4800033569336,112.7699966430664,111.8499984741211,112.22000122070312,84.49510192871094,146657300
2010-08-04,112.52999877929688,113.11000061035156,112.16000366210938,112.97000122070312,85.0597915649414,158171700
2010-08-05,112.25,112.91000366210938,112.08000183105469,112.8499984741211,84.96947479248047,140473800
2010-08-06,111.73999786376953,112.56999969482422,110.91999816894531,112.38999938964844,84.6230697631836,239728300
2010-08-09,112.91999816894531,113.18000030517578,112.31999969482422,112.98999786376953,85.07486724853516,120800400
2010-08-10,112.02999877929688,112.9800033569336,111.37000274658203,112.37999725341797,84.61553955078125,242916300
2010-08-11,110.6500015258789,110.69000244140625,109.12000274658203,109.30000305175781,82.2964859008789,273406900
2010-08-12,107.6500015258789,109.0199966430664,107.5999984741211,108.62999725341797,81.7920150756836,239542600
2010-08-13,108.29000091552734,108.95999908447266,108.18000030517578,108.30999755859375,81.55107116699219,158698500
2010-08-16,107.56999969482422,108.61000061035156,107.18000030517578,108.26000213623047,81.5134048461914,147895300
2010-08-17,109.19000244140625,110.38999938964844,108.87999725341797,109.58999633789062,82.51484680175781,172270300
2010-08-18,109.54000091552734,110.37999725341797,108.91000366210938,109.79000091552734,82.66542053222656,182922100
2010-08-19,109.22000122070312,109.48999786376953,107.43000030517578,107.87999725341797,81.227294921875,265847600
2010-08-20,107.55999755859375,107.94000244140625,106.75,107.52999877929688,80.96377563476562,209714200
2010-08-23,108.04000091552734,108.56999969482422,107.06999969482422,107.12000274658203,80.65506744384766,163490300
2010-08-24,105.94999694824219,106.38999938964844,104.97000122070312,105.52999877929688,79.4579086303711,280677800
2010-08-25,104.94999694824219,106.33999633789062,104.29000091552734,105.94000244140625,79.76661682128906,272234800
2010-08-26,106.44000244140625,106.58000183105469,104.87999725341797,105.2300033569336,79.23204803466797,224439500
2010-08-27,105.88999938964844,106.97000122070312,104.30999755859375,106.86000061035156,80.45929718017578,272649000
2010-08-30,106.58000183105469,106.91000366210938,105.30000305175781,105.30999755859375,79.29225158691406,167238600
2010-08-31,104.91999816894531,105.9800033569336,104.48999786376953,105.30999755859375,79.29225158691406,273933100
2010-09-01,106.7300033569336,108.61000061035156,106.66000366210938,108.45999908447266,81.66401672363281,256828100
2010-09-02,108.72000122070312,109.48999786376953,108.48999786376953,109.47000122070312,82.42447662353516,156112200
2010-09-03,110.54000091552734,110.98999786376953,109.94999694824219,110.88999938964844,83.49365234375,212197300
2010-09-07,110.37000274658203,110.51000213623047,109.55000305175781,109.63999938964844,82.55250549316406,141973700
2010-09-08,109.86000061035156,110.8499984741211,109.80999755859375,110.41000366210938,83.13226318359375,149924400
2010-09-09,111.6500015258789,111.68000030517578,110.62000274658203,110.91999816894531,83.51624298095703,147017900
2010-09-10,111.12000274658203,111.61000061035156,110.87000274658203,111.4800033569336,83.93787384033203,127819000
2010-09-13,112.58000183105469,112.94999694824219,112.12999725341797,112.72000122070312,84.87155151367188,178503500
2010-09-14,112.5,113.29000091552734,112.08000183105469,112.6500015258789,84.81885528564453,209823600
2010-09-15,112.31999969482422,113.20999908447266,111.9800033569336,113.08000183105469,85.14258575439453,168608400
2010-09-16,112.7300033569336,113.12000274658203,112.3499984741211,113.05000305175781,85.12002563476562,199962900
2010-09-17,113.04000091552734,113.1500015258789,112.18000030517578,112.48999786376953,85.15180969238281,195836900
2010-09-20,112.87999725341797,114.45999908447266,112.5199966430664,114.20999908447266,86.45380401611328,214555200
2010-09-21,114.30000305175781,114.83999633789062,113.51000213623047,113.9800033569336,86.2796859741211,268389100
2010-09-22,113.80000305175781,114.44000244140625,113.0999984741211,113.41999816894531,85.85578918457031,191322400
2010-09-23,112.48999786376953,113.66999816894531,112.18000030517578,112.5,85.15935516357422,202354300
2010-09-24,113.75,114.9000015258789,113.6500015258789,114.81999969482422,86.91554260253906,209671800
2010-09-27,114.86000061035156,114.98999786376953,114.16000366210938,114.2699966430664,86.49919128417969,128761800
2010-09-28,114.41999816894531,115.04000091552734,113.18000030517578,114.66999816894531,86.80198669433594,209207500
2010-09-29,114.37999725341797,114.91000366210938,114.0199966430664,114.47000122070312,86.65060424804688,179665800
2010-09-30,115.05000305175781,115.79000091552734,113.58999633789062,114.12999725341797,86.39323425292969,287106700
2010-10-01,114.98999786376953,115.12000274658203,113.93000030517578,114.61000061035156,86.75662231445312,174638700
2010-10-04,114.37000274658203,114.8499984741211,113.18000030517578,113.75,86.10558319091797,166153200
2010-10-05,114.80000305175781,116.31999969482422,114.66999816894531,116.04000091552734,87.83905029296875,229634100
2010-10-06,116.0199966430664,116.33000183105469,115.55999755859375,116.02999877929688,87.83148956298828,148626600
2010-10-07,116.5,116.52999877929688,115.19000244140625,115.88999938964844,87.7254867553711,164860000
2010-10-08,116.05000305175781,116.86000061035156,115.61000061035156,116.54000091552734,88.2175521850586,177760100
2010-10-11,116.72000122070312,116.97000122070312,116.25,116.6500015258789,88.30079650878906,103098300
2010-10-12,116.2699966430664,117.3499984741211,115.6500015258789,117.01000213623047,88.57330322265625,182210000
2010-10-13,117.66000366210938,118.55000305175781,117.37999725341797,117.91999816894531,89.2621841430664,194347200
2010-10-14,117.80999755859375,118.01000213623047,116.72000122070312,117.45999908447266,88.9139633178711,217764300
2010-10-15,118.27999877929688,118.3499984741211,116.76000213623047,117.69999694824219,89.09562683105469,243705000
2010-10-18,117.73999786376953,118.66999816894531,117.30999755859375,118.27999877929688,89.53467559814453,141204800
2010-10-19,117.19000244140625,117.8499984741211,116.0199966430664,116.7300033569336,88.36135864257812,280604700
2010-10-20,116.94000244140625,118.44000244140625,116.87000274658203,117.87000274658203,89.22431182861328,200051800
2010-10-21,118.4000015258789,119.08999633789062,117.20999908447266,118.12999725341797,89.42111206054688,221585500
2010-10-22,118.30999755859375,118.52999877929688,118.0,118.3499984741211,89.58765411376953,108212400
2010-10-25,119.13999938964844,119.76000213623047,118.61000061035156,118.69999694824219,89.85256958007812,151145700
2010-10-26,118.0999984741211,118.83999633789062,117.87000274658203,118.72000122070312,89.86772155761719,158982900
2010-10-27,117.88999938964844,118.51000213623047,117.26000213623047,118.37999725341797,89.6103515625,190024000
2010-10-28,119.05999755859375,119.11000061035156,117.83000183105469,118.4000015258789,89.62548065185547,168576000
2010-10-29,118.27999877929688,118.72000122070312,118.06999969482422,118.48999786376953,89.69366455078125,144305500
2010-11-01,119.06999969482422,119.75,117.8499984741211,118.52999877929688,89.72391510009766,174074800
2010-11-02,119.41999816894531,119.75,119.0999984741211,119.47000122070312,90.43547058105469,158345900
2010-11-03,119.68000030517578,120.0199966430664,118.44999694824219,119.94999694824219,90.79884338378906,226702800
2010-11-04,121.27999877929688,122.31999969482422,119.97000122070312,122.26000213623047,92.54742431640625,215039400
2010-11-05,122.33999633789062,122.91999816894531,122.18000030517578,122.72000122070312,92.89561462402344,180654100
2010-11-08,122.33999633789062,122.69000244140625,121.94000244140625,122.48999786376953,92.72150421142578,156107100
2010-11-09,122.81999969482422,122.94999694824219,121.12000274658203,121.61000061035156,92.0553970336914,186621600
2010-11-10,121.58000183105469,122.16000366210938,120.66000366210938,122.0999984741211,92.42630004882812,221387400
2010-11-11,121.05000305175781,121.81999969482422,120.68000030517578,121.63999938964844,92.0781021118164,158017600
2010-11-12,120.81999969482422,121.3499984741211,119.6500015258789,120.19999694824219,90.98804473876953,239068800
2010-11-15,120.58000183105469,121.05000305175781,119.9800033569336,120.02999877929688,90.85938262939453,163940800
2010-11-16,119.29000091552734,119.48999786376953,117.58999633789062,118.16000366210938,89.44384002685547,299566200
2010-11-17,118.20999908447266,118.70999908447266,117.86000061035156,118.22000122070312,89.48926544189453,172308900
2010-11-18,119.36000061035156,120.38999938964844,119.3499984741211,119.95999908447266,90.8063735961914,197723700
2010-11-19,119.9000015258789,120.33999633789062,119.25,120.29000091552734,91.05619049072266,156852900
2010-11-22,119.69000244140625,120.23999786376953,118.7699966430664,120.19000244140625,90.9804916381836,181361000
2010-11-23,118.7699966430664,119.0199966430664,117.98999786376953,118.44999694824219,89.66333770751953,222309000
2010-11-24,119.19999694824219,120.2300033569336,119.18000030517578,120.19999694824219,90.98804473876953,140046100
2010-11-26,119.16000366210938,119.80999755859375,118.80000305175781,118.80000305175781,89.92830657958984,76007800
2010-11-29,118.5,119.4800033569336,117.73999786376953,119.16000366210938,90.20082092285156,223642300
2010-11-30,117.9800033569336,119.16999816894531,117.80999755859375,118.48999786376953,89.69366455078125,233930700
2010-12-01,120.19999694824219,121.23999786376953,120.19000244140625,121.01000213623047,91.60123443603516,221037200
2010-12-02,121.19999694824219,122.6500015258789,121.12999725341797,122.55999755859375,92.77452087402344,191213600
2010-12-03,122.13999938964844,123.02999877929688,122.11000061035156,122.88999938964844,93.02429962158203,151288900
2010-12-06,122.62999725341797,123.04000091552734,122.5,122.76000213623047,92.9259033203125,103050500
2010-12-07,123.94000244140625,124.01000213623047,122.76000213623047,122.83000183105469,92.97888946533203,206581000
2010-12-08,122.9800033569336,123.37999725341797,122.41000366210938,123.27999877929688,93.31952667236328,138019200
2010-12-09,123.97000122070312,124.0199966430664,123.1500015258789,123.76000213623047,93.68289947509766,123705100
2010-12-10,124.13999938964844,124.5999984741211,123.7300033569336,124.4800033569336,94.22791290283203,117571700
2010-12-13,125.05000305175781,125.19999694824219,124.5199966430664,124.55999755859375,94.28848266601562,133812700
2010-12-14,124.75,125.2300033569336,124.29000091552734,124.66999816894531,94.37171936035156,147249600
2010-12-15,124.44000244140625,124.93000030517578,123.88999938964844,124.0999984741211,93.94024658203125,160823100
2010-12-16,124.18000030517578,124.91000366210938,123.75,124.81999969482422,94.48529052734375,185035200
2010-12-17,124.08000183105469,124.45999908447266,123.81999969482422,124.30000305175781,94.58647918701172,141075300
2010-12-20,124.63999938964844,124.9000015258789,123.9800033569336,124.5999984741211,94.81481170654297,119085500
2010-12-21,124.98999786376953,125.47000122070312,124.87000274658203,125.38999938964844,95.41590118408203,94965500
2010-12-22,125.4800033569336,125.81999969482422,125.41000366210938,125.77999877929688,95.71268463134766,78878100
2010-12-23,125.63999938964844,125.77999877929688,125.29000091552734,125.5999984741211,95.57572174072266,70053700
2010-12-27,125.12999725341797,125.7699966430664,125.04000091552734,125.6500015258789,95.61376953125,58126000
2010-12-28,125.9000015258789,125.94999694824219,125.5,125.83000183105469,95.7507095336914,55309100
2010-12-29,125.9800033569336,126.19999694824219,125.9000015258789,125.91999816894531,95.81919860839844,58033100
2010-12-30,125.80000305175781,126.12999725341797,125.52999877929688,125.72000122070312,95.66705322265625,76616900
2010-12-31,125.52999877929688,125.87000274658203,125.33000183105469,125.75,95.68987274169922,91218900
2011-01-03,126.70999908447266,127.5999984741211,125.69999694824219,127.05000305175781,96.6791000366211,138725200
2011-01-04,127.33000183105469,127.37000274658203,126.19000244140625,126.9800033569336,96.6258316040039,137409700
2011-01-05,126.58000183105469,127.72000122070312,126.45999908447266,127.63999938964844,97.1280517578125,133975300
2011-01-06,127.69000244140625,127.83000183105469,127.01000213623047,127.38999938964844,96.93782806396484,122519000
2011-01-07,127.55999755859375,127.7699966430664,126.1500015258789,127.13999938964844,96.74755096435547,156034600
2011-01-10,126.58000183105469,127.16000366210938,126.19999694824219,126.9800033569336,96.6258316040039,122401700
2011-01-11,127.44000244140625,127.73999786376953,126.94999694824219,127.43000030517578,96.96827697753906,110287000
2011-01-12,128.2100067138672,128.72000122070312,127.45999908447266,128.5800018310547,97.8433609008789,107929200
2011-01-13,128.6300048828125,128.69000244140625,128.0500030517578,128.3699951171875,97.6835708618164,129048400
2011-01-14,128.19000244140625,129.3300018310547,128.10000610351562,129.3000030517578,98.39125061035156,117677900
2011-01-18,129.17999267578125,129.63999938964844,129.02999877929688,129.52000427246094,98.55865478515625,114401300
2011-01-19,129.41000366210938,129.5399932861328,127.91000366210938,128.25,97.59226989746094,151958400
2011-01-20,127.95999908447266,128.39999389648438,127.12999725341797,128.0800018310547,97.462890625,175745700
2011-01-21,128.8800048828125,129.1699981689453,128.22999572753906,128.3699951171875,97.6835708618164,151462900
2011-01-24,128.2899932861328,129.25,128.25999450683594,129.10000610351562,98.23905181884766,113715500
2011-01-25,128.75999450683594,129.27999877929688,128.11000061035156,129.1699981689453,98.29232788085938,167552200
2011-01-26,129.49000549316406,130.0500030517578,129.22999572753906,129.6699981689453,98.67279815673828,141281500
2011-01-27,129.6999969482422,130.2100067138672,129.47000122070312,129.99000549316406,98.91629028320312,123302700
2011-01-28,130.13999938964844,130.35000610351562,127.51000213623047,127.72000122070312,97.18891906738281,295637300
2011-01-31,128.07000732421875,128.77999877929688,127.75,128.67999267578125,97.91944885253906,149249200
2011-02-01,129.4600067138672,130.97000122070312,129.3800048828125,130.74000549316406,99.48701477050781,167194300
2011-02-02,130.39999389648438,130.83999633789062,130.3300018310547,130.49000549316406,99.29678344726562,118323600
2011-02-03,130.25999450683594,130.97999572753906,129.57000732421875,130.77999877929688,99.5174560546875,145886700
2011-02-04,130.8300018310547,131.1999969482422,130.22999572753906,131.14999389648438,99.79900360107422,134634800
2011-02-07,131.44000244140625,132.39999389648438,131.42999267578125,131.97000122070312,100.42296600341797,112439100
